30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2010/7/23,Jeffrey Taylor Potts,133f2315cde4229ed5e43da09b1eb0804ea58cd9,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2011/2/22,Jeffrey Taylor Potts,0d439b8b4350a254077ee2b1d0f62941d6123b41,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2010/7/23,Jeffrey Taylor Potts,133f2315cde4229ed5e43da09b1eb0804ea58cd9,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2011/2/22,Jeffrey Taylor Potts,0d439b8b4350a254077ee2b1d0f62941d6123b41,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2011/2/22,Jeffrey Taylor Potts,0d439b8b4350a254077ee2b1d0f62941d6123b41,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2011/2/22,Jeffrey Taylor Potts,0d439b8b4350a254077ee2b1d0f62941d6123b41,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
30,Local variable and function parameter names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
41,"Collapsible ""if"" statements should be merged",MAJOR,CLOSED,5,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
32,Field names should comply with a naming convention,MINOR,CLOSED,2,fc4f18009805b8008ca177592e600dc445c19f2e,Jeffrey Taylor Potts,2010/7/13,2013/3/1,Jeffrey Taylor Potts,4c34774c532d154cd6bc77ec77afee3a2e4c4624,AWjas4HUrItCDyYjNVYL,chemistry-cmislib/src/cmislib/model.py
